Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670765,2477944762,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670880,2477944877,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670995,2477944992,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671110,2477945107,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671225,2477945222,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671340,2477945337,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671455,2477945452,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671570,2477945567,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671570,2477945567,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671685,2477945730,PSH-ACK,278,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671963,2477945845,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671963,2477945960,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31671963,2477945960,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672078,2477946123,PSH-ACK,278,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672356,2477946238,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672356,2477946353,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672471,2477946468,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672586,2477946583,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672701,2477946698,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672816,2477946813,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31672931,2477946928,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673046,2477947091,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673209,2477947254,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673209,2477947369,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673324,2477947369,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673487,2477947484,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673487,2477947599,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673487,2477947599,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673602,2477947714,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673717,2477947829,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31673832,2477947944,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674094,2477948059,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674209,2477948174,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674324,2477948174,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674586,2477948289,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674586,2477948404,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674733,2477948519,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674848,2477948634,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674848,2477948634,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674963,2477948749,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31674963,2477948864,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675078,2477948979,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675193,2477949094,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675308,2477949257,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675471,2477949372,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675471,2477949487,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675586,2477949602,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675586,2477949602,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675701,2477949717,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675816,2477949832,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31675931,2477949979,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676193,2477950094,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676308,2477950292,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676308,2477950391,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676423,2477950490,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676423,2477950637,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676570,2477950736,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676570,2477950851,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676685,2477951014,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676848,2477951129,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31676848,2477951292,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677011,2477951455,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677126,2477951570,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677126,2477951570,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677289,2477951685,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677289,2477951800,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677404,2477951915,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677404,2477951915,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677519,2477952062,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677666,2477952388,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677829,2477952487,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677829,2477952602,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677992,2477952717,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677992,2477952832,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31677992,2477952832,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678107,2477952947,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678222,2477953062,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678337,2477953177,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678452,2477953292,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678567,2477953407,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678682,2477953522,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678797,2477953637,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31678912,2477953752,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679027,2477953867,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679142,2477953982,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679257,2477954129,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679404,2477954228,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679404,2477954343,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679404,2477954343,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679519,2477954490,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679666,2477954589,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679666,2477954704,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679781,2477954819,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679781,2477954934,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679781,2477954934,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31679896,2477955049,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680011,2477955212,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680174,2477955375,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680337,2477955490,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680337,2477955605,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680337,2477955720,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680452,2477955835,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680567,2477955950,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680682,2477956065,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680682,2477956212,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680829,2477956311,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680829,2477956474,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680992,2477956589,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31680992,2477956704,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31681107,2477956867,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31681270,2477956982,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31681270,2477957145,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31681433,2477957260,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31681433,2477957503,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31681532,2477957503,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31682992,2477957602,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31688832,2477957701,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31690292,2477957701,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31693212,2477958311,PSH-ACK,304,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31693516,2477958822,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31700816,2477958822,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31702276,2477959135,PSH-ACK,1110,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31703386,2477960042,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31703386,2477960851,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31703485,2477960851,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31718085,2477960851,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31729765,2477962410,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31729765,2477963639,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31744365,2477963639,ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31754585,2477963850,PSH-ACK,14,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31754599,2477964345,PSH-ACK,921,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31755520,2477964671,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31756963,2477964770,ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31770103,2477964770,PSH-ACK,892,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31770995,2477964770,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31778295,2477966345,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31778295,2477966546,ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31791435,2477966546,PSH-ACK,1157,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31792592,2477966546,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31798432,2477966661,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31802812,2477966661,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31810112,2477967057,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31818872,2477967897,PSH-ACK,984,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31819856,2477968507,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31821316,2477968606,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31828616,2477968705,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31830076,2477969232,PSH-ACK,1324,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31831400,2477969331,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31832860,2477969430,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31832860,2477969545,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31841620,2477969644,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31843080,2477970187,PSH-ACK,1307,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31844387,2477970497,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31845847,2477970596,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31847307,2477970596,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31853147,2477970596,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31857527,2477970596,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31863367,2477970711,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31864827,2477971733,PSH-ACK,1205,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31866032,2477971733,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31867492,2477971832,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31873332,2477972030,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31876252,2477972701,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31885012,2477972899,PSH-ACK,22,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31885034,2477973557,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31886477,2477973656,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31887937,2477973656,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31889397,2477973771,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31890857,2477974650,PSH-ACK,1409,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31892266,2477974765,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31893692,2477974864,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31899532,2477974963,PSH-ACK,642,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31900174,2477975359,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31901634,2477975557,ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31913314,2477975557,PSH-ACK,82,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31913396,2477975656,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31922156,2477976349,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31922156,2477976892,PSH-ACK,117,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31922273,2477976892,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31923733,2477976991,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31928113,2477976991,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31932493,2477977106,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31935413,2477977732,PSH-ACK,1453,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31936866,2477977930,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31938326,2477978128,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31939752,2477978243,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31941212,2477978358,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31942638,2477978473,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944081,2477978588,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944081,2477978703,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944081,2477978933,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944081,2477978933,PSH-ACK,211,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944292,2477978933,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944423,2477979064,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944554,2477979179,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944554,2477979486,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31944669,2477979601,ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31950509,2477979601,PSH-ACK,223,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31950732,2477979732,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31950847,2477980982,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31952290,2477981097,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31955210,2477981097,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31959590,2477981097,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31961050,2477981228,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31962510,2477981228,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31963970,2477981228,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31968350,2477981228,PSH-ACK,892,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31969242,2477981343,PSH-ACK,1330,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31970572,2477981343,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31973492,2477982723,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31980792,2477982723,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31982252,2477982838,PSH-ACK,254,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31982506,2477983806,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31982506,2477984183,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31982685,2477984183,PSH-ACK,211,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31982896,2477984314,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31983011,2477984413,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31983011,2477984704,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31983110,2477984704,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31986030,2477984803,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31987490,2477984902,PSH-ACK,624,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31988114,2477985711,PSH-ACK,339,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31988453,2477985826,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31994293,2477985826,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32001593,2477985925,PSH-ACK,892,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32002485,2477986123,PSH-ACK,996,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32003481,2477986915,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32003481,2477987596,PSH-ACK,435,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32003916,2477987596,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32005376,2477987596,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32011216,2477987596,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32019976,2477987596,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32024356,2477987695,PSH-ACK,392,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32024748,2477988404,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32024863,2477989117,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32024978,2477989117,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32039578,2477989216,PSH-ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32052718,2477989612,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32052718,2477990107,PSH-ACK,595,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32053313,2477990107,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32054773,2477990107,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32056216,2477990206,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32057676,2477990206,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32062056,2477990206,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32063516,2477990206,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32064976,2477990206,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32066436,2477990206,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32067896,2477990206,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32069356,2477990206,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32072276,2477990305,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32073736,2477990602,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32075196,2477990602,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32076656,2477990602,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32078116,2477990602,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32081036,2477990602,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32082462,2477990701,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32083922,2477990899,PSH-ACK,1154,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32085076,2477990998,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32090916,2477990998,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32092376,2477990998,PSH-ACK,1460,HTTPS,1
