Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,172.217.23.14,10.0.2.4,443,57882,2782151,3198758055,PSH-ACK,60,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57882,2782211,3198758055,FIN-ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57882,2782212,3198758132,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57882,2782212,3198758133,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2812465,3788498074,SYN-ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2812466,3788498307,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2812466,3788498307,ACK,2920,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815386,3788498307,PSH-ACK,155,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815541,3788498997,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815541,3788498997,PSH-ACK,51,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815592,3788498997,PSH-ACK,175,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815767,3788498997,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815767,3788498997,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815767,3788498997,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815767,3788498997,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815767,3788498997,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815767,3788498997,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815767,3788498997,PSH-ACK,31,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815798,3788498998,ACK,0,HTTPS,0
4,6,255,52.24.240.17,10.0.2.4,443,45640,2815798,3788498998,FIN-ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2849137,3651442537,SYN-ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2849138,3651443054,PSH-ACK,152,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2849290,3651443262,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2849290,3651444878,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2849290,3651444878,PSH-ACK,98,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2849388,3651444916,PSH-ACK,38,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2849426,3651444916,PSH-ACK,916,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2850342,3651445124,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2850342,3651445124,PSH-ACK,131,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2850473,3651445124,PSH-ACK,242,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2850715,3651445307,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2850715,3651445307,PSH-ACK,81,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2850796,3651445307,ACK,1460,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2852256,3651445307,PSH-ACK,335,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2852591,3651445489,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2852591,3651445489,PSH-ACK,81,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2852672,3651445489,PSH-ACK,1460,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2854132,3651445489,PSH-ACK,683,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2854815,3651445674,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2854815,3651445674,PSH-ACK,81,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2854896,3651445674,PSH-ACK,221,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2855117,3651445720,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2855117,3651445766,PSH-ACK,46,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2855163,3651445812,PSH-ACK,46,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2855209,3651445858,PSH-ACK,60,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2855269,3651445858,FIN-ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2855270,3651445935,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57886,2855270,3651445936,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886403,2165735759,SYN-ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,172.217.23.14,10.0.2.4,443,57888,2886404,2165736276,ACK,0,HTTPS,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2930934,2437463794,SYN-ACK,0,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2930935,2437464004,PSH-ACK,211,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2931146,2437464223,ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2935526,2437464223,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2939906,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2945746,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2951586,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2957426,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2963266,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2969106,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2974946,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2980786,2437464223,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2983706,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2989546,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,2995386,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3001226,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3007066,2437464223,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3009986,2437464223,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3014366,2437464223,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3015826,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3021666,2437464223,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3024586,2437464223,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3027506,2437464223,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3033346,2437464223,PSH-ACK,242,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3033588,2437464441,PSH-ACK,8760,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3042348,2437464441,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3048188,2437464441,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3052568,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3054028,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3056948,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3059868,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3062788,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3065708,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3067168,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3068628,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3071548,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3073008,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3075928,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3077388,2437464441,PSH-ACK,8760,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3086148,2437464441,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3091988,2437464441,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3097828,2437464441,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3103668,2437464441,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3108048,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3109508,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3110968,2437464441,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3112428,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3115348,2437464441,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3118268,2437464441,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3124108,2437464441,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3129948,2437464441,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3135788,2437464441,PSH-ACK,240,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3136028,2437465449,PSH-ACK,8760,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3144788,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3150628,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3156468,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3162308,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3168148,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3173988,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3179828,2437465449,PSH-ACK,8760,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3188588,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3194428,2437465449,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3200268,2437465449,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3204648,2437465449,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3206108,2437465449,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3210488,2437465449,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3211948,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3213408,2437466453,PSH-ACK,7300,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3220708,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3223628,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3225088,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3226548,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3230928,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3232388,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3236768,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3238228,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3239688,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3241148,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3242608,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3244068,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3246988,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3248448,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3249908,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3252828,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3254288,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3255748,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3257208,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3261588,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3267428,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3273268,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3276188,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3279108,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3282028,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3287868,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3290788,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3295168,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3296628,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3299548,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3302468,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3305388,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3308308,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3312688,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3314148,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3317068,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3319988,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3321448,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3322908,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3325828,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3330208,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3331668,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3334588,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3337508,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3340428,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3343348,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3349188,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3350648,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3352108,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3355028,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3356488,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3359408,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3362328,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3365248,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3368168,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3372548,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3375468,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3378388,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3381308,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3382768,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3384228,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3387148,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3390068,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3395908,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3398828,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3401748,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3404668,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3410508,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3411968,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3413428,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3414888,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3416348,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3419268,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3425108,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3428028,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3430948,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3433868,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3435328,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3436788,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3439708,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3441168,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3442628,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3445548,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3447008,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3448468,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3452848,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3454308,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3455768,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3460148,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3461608,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3463068,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3465988,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3468908,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3470368,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3471828,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3477668,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3480588,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3483508,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3486428,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3487888,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3489348,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3495188,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3501028,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3506868,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3508328,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3514168,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3515628,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3520008,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3525848,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3528768,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3531688,2437466453,PSH-ACK,7300,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3538988,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3540448,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3541908,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3544828,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3546288,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3547748,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3549208,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3552128,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3557968,2437466453,PSH-ACK,4380,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3562348,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3563808,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3565268,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3566728,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3572568,2437466453,PSH-ACK,1460,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3574028,2437466453,PSH-ACK,5840,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3579868,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3582788,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3585708,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3588628,2437466453,PSH-ACK,2920,HTTP,0
4,6,255,91.189.88.149,10.0.2.4,80,46418,3591548,2437466453,PSH-ACK,2920,HTTP,0
